active_energy,total_energy,active_power_avg,active_power_peak,active_power_p50,active_power_p95,total_power_avg,total_power_peak,total_power_p50,total_power_p95,active_gpu_util_avg,active_gpu_util_peak,active_gpu_util_p50,active_gpu_util_p95,active_mem_avg,active_mem_peak,active_mem_p50,active_mem_p95,total_mem_avg,total_mem_peak,total_mem_p50,total_mem_p95,total_gpu_util_avg,total_gpu_util_peak,total_gpu_util_p50,total_gpu_util_p95,In Tokens Total,In Tokens Avg,In Tokens P50,In Tokens P95,In Tokens Max,In Tokens Min,Out Tokens Total,Out Tokens Avg,Out Tokens P50,Out Tokens P95,Out Tokens Max,Out Tokens Min,Latency Total (s),Latency Avg (s),Latency P50 (s),Latency P95 (s),Latency Max (s),Latency Min (s),TTFT Avg (s),TTFT P50 (s),TTFT P95 (s),TTFT Max (s),TTFT Min (s),Throughput (in+out) tok/s,Throughput (out) tok/s,Throughput (in) tok/s,Energy/Tok (in+out) J/1000,Energy/Tok (out) J/1000,Energy/Tok (in) J/1000,Model Name,FrameWork,Hardware type,TP Size,PP Size,EP Size,DP Size,Precision,Batch Size
412082.0002195835,412082.0002195835,4337.7052631578945,4818.0,4416.5,4694.2,4337.7052631578945,4818.0,4416.5,4694.2,10.094407894736841,12.0625,10.296875,11.294531249999999,1404.8835115131578,1412.267578125,1412.267578125,1412.267578125,1404.8835115131578,1412.267578125,1412.267578125,1412.267578125,10.094407894736841,12.0625,10.296875,11.294531249999999,665452,332.726,127.5,1244.0,6717,18,446384,223.192,199.5,493.14999999999986,1173,10,93.80070114135742,15.920629375696182,13.400851845741272,36.61791181564331,71.74528980255127,0.8352491855621338,0.22438328504562377,0.2006697654724121,0.4621076941490173,1.9280526638031006,0.08166193962097168,11853.173659378792,4758.855686241624,7094.317973137167,370.63199988090287,923.1558483717685,619.2512761545288,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,4,1,1,2,bfloat16,512
10.756500000000003,10.756500000000003,0.09690540540540543,0.098,0.097,0.098,0.09690540540540543,0.098,0.097,0.098,0.0,0.0,0.0,0.0,0.021405194256756757,0.021484375,0.021484375,0.021484375,0.021405194256756757,0.021484375,0.021484375,0.021484375,0.0,0.0,0.0,0.0,351722,351.722,152.0,1250.2499999999998,5135,45,221270,221.27,197.5,493.0,1133,11,109.5689160823822,12.022044966459275,10.765355944633484,26.520349323749542,59.30995750427246,0.6375885009765625,0.17244286203384399,0.12976980209350586,0.35988426208496094,3.108560562133789,0.050881385803222656,5229.512351561289,2019.4596050729613,3210.052746488327,0.018772513403328497,0.048612554797306466,0.03058239177532256,meta-llama/Llama-3.1-8B-Instruct,vLLM,AMD Instinct MI250X/MI250,2,1,1,1,bfloat16,128
16.753575710773468,16.753575710773468,0.09768804664723034,0.098,0.098,0.098,0.09768804664723034,0.098,0.098,0.098,0.0,0.0,0.0,0.0,0.021416044096209914,0.021484375,0.021484375,0.021484375,0.021416044096209914,0.021484375,0.021484375,0.021484375,0.0,0.0,0.0,0.0,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,169.70861959457397,18.30001923584938,16.115907549858093,40.45037078857422,91.71136808395386,0.8514840602874756,0.2671064987182617,0.19778871536254883,0.569632065296173,4.739922285079956,0.0679616928100586,3275.720475059324,1315.1482849438958,1960.5721901154284,0.03013677504735135,0.07506351352545552,0.050352469331442294,Qwen/Qwen3-14B,vLLM,AMD Instinct MI250X/MI250,2,1,1,1,bfloat16,128
25.426500023365023,25.426500023365023,0.09798265895953759,0.099,0.098,0.098,0.09798265895953759,0.099,0.098,0.098,0.0,0.0,0.0,0.0,0.02145426902697495,0.021484375,0.021484375,0.021484375,0.02145426902697495,0.021484375,0.021484375,0.021484375,0.0,0.0,0.0,0.0,491416,491.416,284.0,1336.1499999999999,5034,187,222744,222.744,198.0,497.04999999999995,1191,11,257.18496012687683,27.900037317752837,24.757606744766235,61.8780849456787,140.1678285598755,1.5291779041290283,0.42924756503105166,0.42087793350219727,0.7516289830207825,2.906028985977173,0.1180884838104248,2776.8342271946385,866.0848592783726,1910.749367916266,0.03560336622516666,0.11415122303346005,0.051741294592290495,mistralai/Mistral-Small-3.1-24B-Instruct-2503,vLLM,AMD Instinct MI250X/MI250,2,1,1,1,bfloat16,128
30.189499999999995,30.189499999999995,0.09801785714285713,0.099,0.098,0.098,0.09801785714285713,0.099,0.098,0.098,0.0,0.0,0.0,0.0,0.021455839082792208,0.021484375,0.021484375,0.021484375,0.021455839082792208,0.021484375,0.021484375,0.021484375,0.0,0.0,0.0,0.0,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,305.84974122047424,33.7223773458004,29.793092966079712,74.88808213472366,168.33687543869019,1.6095385551452637,0.4680296156406403,0.3884904384613037,1.0682761430740355,4.66210412979126,0.11585545539855957,1817.6180165516703,729.7439556736791,1087.874060877991,0.05430567098025248,0.1352624646044661,0.09073381701460059,Qwen/Qwen3-32B,vLLM,AMD Instinct MI250X/MI250,2,1,1,1,bfloat16,128
11.856500000000002,11.856500000000002,0.09758436213991771,0.098,0.098,0.098,0.09758436213991771,0.098,0.098,0.098,0.0,0.0,0.0,0.0,0.02141203703703704,0.021484375,0.021484375,0.021484375,0.02141203703703704,0.021484375,0.021484375,0.021484375,0.0,0.0,0.0,0.0,332726,332.726,127.5,1244.0,6717,18,223192,223.192,199.5,493.14999999999986,1173,10,119.66739439964294,13.1676120326519,11.581316113471985,29.213668024539945,65.4656834602356,0.6220283508300781,0.18541474890708923,0.13718688488006592,0.38560819625854476,3.160357713699341,0.05593419075012207,4645.526066552835,1865.1028638145558,2780.4232027382786,0.021327785752575025,0.05312242374278649,0.0356344259240336,Qwen/Qwen3-8B,vLLM,AMD Instinct MI250X/MI250,2,1,1,1,bfloat16,128
84678.8165,84678.8165,1801.676946808511,2387.112,1789.725,2268.1064999999994,1801.676946808511,2387.112,1789.725,2268.1064999999994,18.518617021276597,24.0625,19.75,22.625,303609.3829787234,306501.0,305017.0,305453.0,303609.3829787234,306501.0,305017.0,305453.0,18.518617021276597,24.0625,19.75,22.625,331722,331.722,132.0,1230.2499999999998,5115,25,221270,221.27,197.5,493.0,1133,11,45.94254684448242,15.819379409074783,14.74221956729889,33.312723970413195,41.209250926971436,1.1772205829620361,0.15932721686363222,0.14027833938598633,0.26112895011901854,0.6065680980682373,0.09573721885681152,12036.598708206202,4816.232777625691,7220.36593058051,153.12846569208958,382.6945202693542,255.27042674287506,nvidia/Llama-3_3-Nemotron-Super-49B-v1,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,fp8,512
119014.24309530856,119014.24309530856,2087.9691754385967,2465.0930000000003,2212.3975,2326.6985999999997,2087.9691754385967,2465.0930000000003,2212.3975,2326.6985999999997,19.723684210526315,23.375,19.8125,22.9375,298951.1052631579,300453.0,300083.0,300453.0,298951.1052631579,300453.0,300083.0,300453.0,19.723684210526315,23.375,19.8125,22.9375,331722,331.722,132.0,1230.2499999999998,5115,25,221270,221.27,197.5,493.0,1133,11,55.7837495803833,8.997215103626251,7.951619863510132,20.172358286380767,39.4551465511322,0.5072293281555176,0.11222890090942383,0.09743392467498779,0.24405350685119628,0.8190829753875732,0.054877519607543945,9913.137861110416,3966.5673545510635,5946.570506559353,215.218742938973,537.8688620025695,358.7770575822784,nvidia/Llama-3_3-Nemotron-Super-49B-v1,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,bfloat16,512
47754.2105,47754.2105,1256.68975,1887.05,1325.983,1725.85625,1256.68975,1887.05,1325.983,1725.85625,13.179276315789474,22.625,14.1875,21.484375,301562.7105263158,302433.0,302081.0,302433.0,301562.7105263158,302433.0,302081.0,302433.0,13.179276315789474,22.625,14.1875,21.484375,375713,375.713,135.5,1444.4999999999995,6170,18,257556,257.556,229.0,554.05,1297,15,37.239177942276,13.598501255750657,12.867429852485657,28.015514123439786,34.124725580215454,0.7317090034484863,0.11931073713302612,0.09105205535888672,0.15468438863754272,2.164564609527588,0.05918693542480469,17005.450576315692,6916.264381540173,10089.186194775517,75.40904497141025,185.41292185000543,127.10289635972138,mistralai/Mixtral-8x7B-Instruct-v0.1,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,fp8,512
83230.8605,83230.8605,1600.5934711538464,1873.669,1647.3180000000002,1749.9479000000001,1600.5934711538464,1873.669,1647.3180000000002,1749.9479000000001,15.913461538461538,22.375,15.6875,22.159374999999997,297009.9423076923,297229.0,297227.0,297229.0,297009.9423076923,297229.0,297227.0,297229.0,15.913461538461538,22.375,15.6875,22.159374999999997,375713,375.713,135.5,1444.4999999999995,6170,18,257556,257.556,229.0,554.05,1297,15,51.070422410964966,8.46374463224411,7.628529787063599,18.674749171733858,37.06227087974548,0.5176758766174316,0.10304683637619018,0.08697903156280518,0.23455524444580075,1.0229380130767822,0.04738473892211914,12399.917018584036,5043.15390085166,7356.763117732376,131.4304987296078,323.1563640528662,221.52776321287791,mistralai/Mixtral-8x7B-Instruct-v0.1,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,bfloat16,512
119734.4755,119734.4755,1946.9020406504067,2502.808,1912.9569999999999,2418.5892000000003,1946.9020406504067,2502.808,1912.9569999999999,2418.5892000000003,19.89329268292683,24.3125,21.0,23.48125,306763.7967479675,309525.0,309089.0,309525.0,306763.7967479675,309525.0,309089.0,309525.0,19.89329268292683,24.3125,21.0,23.48125,351722,351.722,152.0,1250.2499999999998,5135,45,221270,221.27,197.5,493.0,1133,11,60.061946868896484,20.4572490439415,19.051050543785095,43.21114678382873,53.60317921638489,1.7895278930664062,0.21781332278251647,0.1939706802368164,0.35724401473999023,0.65462327003479,0.12101936340332031,9540.017096860509,3684.0297648524324,5855.987332008077,208.96360769434827,541.1238554706919,340.423617231791,meta-llama/Llama-3.3-70B-Instruct,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,fp8,512
169473.807,169473.807,2229.9185131578947,2560.648,2360.779,2447.0953499999996,2229.9185131578947,2560.648,2360.779,2447.0953499999996,21.06167763157895,23.8125,21.1875,23.4375,298568.55263157893,300307.0,299483.0,299841.0,298568.55263157893,300307.0,299483.0,299841.0,21.06167763157895,23.8125,21.1875,23.4375,351722,351.722,152.0,1250.2499999999998,5135,45,221270,221.27,197.5,493.0,1133,11,75.06080269813538,11.66619469666481,10.280267715454102,26.193349301815033,51.64902400970459,0.6597528457641602,0.14801578831672668,0.142114520072937,0.3168007493019104,1.0102753639221191,0.053475141525268555,7633.7046687915845,2947.876815144913,4685.827853646671,295.7699357059086,765.9140733041081,481.8402232444942,meta-llama/Llama-3.3-70B-Instruct,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,bfloat16,512
148673.494,148673.494,2036.623205479452,2455.763,2087.157,2372.6855,2036.623205479452,2455.763,2087.157,2372.6855,21.101027397260275,24.75,21.59375,24.1875,308954.3818493151,309910.875,309910.875,309910.875,308954.3818493151,309910.875,309910.875,309910.875,21.101027397260275,24.75,21.59375,24.1875,663444,331.722,132.0,1230.2499999999998,5115,25,442540,221.27,197.5,493.0,1133,11,72.12262845039368,15.01455729675293,12.966150522232056,34.39100519418716,58.862754344940186,0.8649747371673584,0.16125597035884856,0.12643897533416748,0.331953763961792,0.7047009468078613,0.05934548377990723,15334.77112194686,6135.938324882063,9198.832797064797,134.4264419738441,335.9549283680571,224.09350902261534,nvidia/Llama-3_3-Nemotron-Super-49B-v1,vLLM,NVIDIA H100 80GB HBM3,2,1,1,2,fp8,256
80077.76500000001,80077.76500000001,1601.5553,2213.321,1664.945,1912.5856999999999,1601.5553,2213.321,1664.945,1912.5856999999999,16.7675,23.75,17.59375,22.5625,298614.875,298614.875,298614.875,298614.875,298614.875,298614.875,298614.875,298614.875,16.7675,23.75,17.59375,22.5625,751426,375.713,135.5,1444.4999999999995,6170,18,515112,257.556,229.0,554.05,1297,15,49.13980174064636,10.033411289095879,8.955123662948608,22.355617570877072,40.35832142829895,0.5760791301727295,0.08900907146930695,0.07422029972076416,0.1623826622962951,1.1243939399719238,0.042815208435058594,25774.178062105882,10482.581975374987,15291.596086730897,63.22571055901995,155.45699770147078,106.56773255117605,mistralai/Mixtral-8x7B-Instruct-v0.1,vLLM,NVIDIA H100 80GB HBM3,2,1,1,2,fp8,256
214703.11020049307,214703.11020049307,2168.717217171717,2542.821,2215.033,2480.88035,2168.717217171717,2542.821,2215.033,2480.88035,22.032828282828284,25.0,22.5,24.759375,308491.0568181818,312966.875,308962.875,308966.875,308491.0568181818,312966.875,308962.875,308966.875,22.032828282828284,25.0,22.5,24.759375,703444,351.722,152.0,1250.2499999999998,5135,45,442540,221.27,197.5,493.0,1133,11,98.02229166030884,20.374021268606185,17.546838998794556,46.45299752950668,79.92113590240479,1.1788616180419922,0.23041527426242828,0.1921607255935669,0.48443176746368405,0.9615094661712646,0.07777953147888184,11691.054969122208,4514.687348196259,7176.367620925948,187.35262464440436,485.1609124610048,305.21706091813,meta-llama/Llama-3.3-70B-Instruct,vLLM,NVIDIA H100 80GB HBM3,2,1,1,2,fp8,256
264777.0,264777.0,3922.6222222222223,4671.0,4153.0,4570.6,3922.6222222222223,4671.0,4153.0,4570.6,9.317824074074075,12.046875,9.828125,11.528125,1336.4213975694445,1374.541015625,1333.869140625,1365.630859375,1336.4213975694445,1374.541015625,1333.869140625,1365.630859375,9.317824074074075,12.046875,9.828125,11.528125,665452,332.726,127.5,1244.0,6717,18,446384,223.192,199.5,493.14999999999986,1173,10,66.54479598999023,23.13660490202904,21.236607313156128,48.52710117101669,59.873043060302734,1.533672571182251,0.29252494168281556,0.26688361167907715,0.4605123996734619,2.042266845703125,0.10867166519165039,16708.08338141489,6708.022668927345,10000.060712487544,238.14393489687328,593.1597010645543,397.8904564115819,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,4,1,1,2,fp8,512
408584.5004096031,408584.5004096031,4369.8877005347595,4816.0,4426.0,4722.5,4369.8877005347595,4816.0,4426.0,4722.5,10.23663101604278,11.96875,10.34375,11.271875,1406.4066051136363,1412.267578125,1412.267578125,1412.267578125,1406.4066051136363,1412.267578125,1412.267578125,1412.267578125,10.23663101604278,11.96875,10.34375,11.271875,665452,332.726,127.5,1244.0,6717,18,446384,223.192,199.5,493.14999999999986,1173,10,92.56850218772888,15.757928511738777,13.207893371582031,36.284648871421815,70.57701444625854,0.8234970569610596,0.22313185381889344,0.20233511924743652,0.45863912105560295,1.9355435371398926,0.07988715171813965,12010.953766381539,4822.2018229779005,7188.7519434036385,367.486302305019,915.3206665328577,613.9954503248966,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,4,1,1,2,bfloat16,512
430469.5020620823,430469.5020620823,4392.5459183673465,5128.0,4525.5,4812.25,4392.5459183673465,5128.0,4525.5,4812.25,10.31640625,12.375,10.671875,12.0703125,1309.4691535794004,1313.796875,1313.796875,1313.796875,1309.4691535794004,1313.796875,1313.796875,1313.796875,10.31640625,12.375,10.671875,12.0703125,1330904,332.726,127.5,1244.0,6717,18,892768,223.192,199.5,493.1499999999992,1173,10,96.86608290672302,20.407895475566388,17.6988422870636,46.7825938463211,81.2980043888092,1.0724084377288818,0.26390413546562197,0.22214365005493164,0.5329187273979167,2.0050342082977295,0.08516144752502441,22956.14660232808,9216.518034074827,13739.628568253256,193.58498108627634,482.17398255995096,323.4414368444924,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,2,1,1,4,fp8,256
581190.0005583763,581190.0005583763,4668.192771084337,5252.0,4724.0,5160.8,4668.192771084337,5252.0,4724.0,5160.8,10.772339357429718,12.25,11.0,11.859375,1443.2787321159637,1459.11328125,1459.11328125,1459.11328125,1443.2787321159637,1459.11328125,1459.11328125,1459.11328125,10.772339357429718,12.25,11.0,11.859375,1330904,332.726,127.5,1244.0,6717,18,892768,223.192,199.5,493.1499999999992,1173,10,123.55216026306152,20.820936213970185,17.67042624950409,47.73325870037073,93.53056144714355,1.102468490600586,0.2918372321724892,0.267114520072937,0.6021996617317198,2.4104268550872803,0.10375809669494629,17997.839902317053,7225.838852992613,10772.001049324439,261.3649857345761,650.9977962453586,436.68814622119726,Qwen/Qwen3-32B,vLLM,AMD Instinct MI300X,2,1,1,4,bfloat16,256
25384.858555694103,25384.858555694103,1128.2159333333332,1532.954,1139.7579999999998,1436.9634,1128.2159333333332,1532.954,1139.7579999999998,1436.9634,11.854166666666666,21.25,11.8125,18.575,294945.5333333333,298415.0,295695.0,295895.0,294945.5333333333,298415.0,295695.0,295895.0,11.854166666666666,21.25,11.8125,18.575,351722,351.722,152.0,1250.2499999999998,5135,45,221270,221.27,197.5,493.0,1133,11,21.393463134765625,7.625883852243423,7.180005311965942,16.0235285282135,19.487409830093384,0.501908540725708,0.07017137479782104,0.0645437240600586,0.11328307390213013,0.4227914810180664,0.03762507438659668,26783.508419861886,10342.878972241915,16440.629447619973,44.30229140318556,114.7234534988661,72.17307576919869,meta-llama/Llama-3.1-8B-Instruct,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,fp8,512
56341.081000000006,56341.081000000006,1609.7451714285712,2421.157,1589.1995000000002,2294.16325,1609.7451714285712,2421.157,1589.1995000000002,2294.16325,15.940178571428572,24.0625,16.375,22.790625,300655.2,305149.0,300557.0,303204.8,300655.2,305149.0,300557.0,303204.8,15.940178571428572,24.0625,16.375,22.790625,491416,491.416,284.0,1336.1499999999999,5034,187,222744,222.744,198.0,497.04999999999995,1191,11,33.45003819465637,12.013613672494888,11.095329999923706,24.926282608509062,30.133804321289062,0.954078197479248,0.15538705515861512,0.13492333889007568,0.3086426377296447,0.658963680267334,0.05440402030944824,21350.050360004872,6659.005849373985,14691.044510630887,78.89139828609837,252.94095912796757,114.65048146580496,mistralai/Mistral-Small-3.1-24B-Instruct-2503,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,fp8,512
149060.7125,149060.7125,2028.0369047619051,2430.072,2070.6400000000003,2383.6449,2028.0369047619051,2430.072,2070.6400000000003,2383.6449,21.127125850340136,24.9375,21.5,24.29375,308968.1130952381,309910.875,309910.875,309910.875,308968.1130952381,309910.875,309910.875,309910.875,21.127125850340136,24.9375,21.5,24.29375,663444,331.722,132.0,1230.2499999999998,5115,25,442540,221.27,197.5,493.0,1133,11,72.29488825798035,15.074418927311898,13.030434966087341,34.555285966396326,59.01458978652954,0.8665001392364502,0.16179529321193695,0.12679743766784668,0.3358774423599243,0.7043764591217041,0.05963134765625,15298.232373682586,6121.31798891258,9176.914384770005,134.77655418161564,336.8299193293262,224.67715813241207,nvidia/Llama-3_3-Nemotron-Super-49B-v1,vLLM,NVIDIA H100 80GB HBM3,2,1,1,2,fp8,256
81067.44214162706,81067.44214162706,1544.1417523809523,2208.267,1653.8830000000003,1891.5949999999998,1544.1417523809523,2208.267,1653.8830000000003,1891.5949999999998,16.283333333333335,23.8125,18.1875,22.55,298614.875,298614.875,298614.875,298614.875,298614.875,298614.875,298614.875,298614.875,16.283333333333335,23.8125,18.1875,22.55,751426,375.713,135.5,1444.4999999999995,6170,18,515112,257.556,229.0,554.05,1297,15,51.71912980079651,10.729221096873284,9.653350949287415,25.017055451869965,42.93585419654846,0.5749919414520264,0.09701457452774048,0.0740814208984375,0.16757649183273313,1.1698939800262451,0.04264187812805176,24488.772430592875,9959.796345840045,14528.976084752832,64.00711399233742,157.3782830561646,107.88479789310864,mistralai/Mixtral-8x7B-Instruct-v0.1,vLLM,NVIDIA H100 80GB HBM3,2,1,1,2,fp8,256
214800.832,214800.832,2169.7053737373735,2557.333,2220.0475,2485.3703,2169.7053737373735,2557.333,2220.0475,2485.3703,22.032828282828284,25.0,22.5,25.0,308489.139520202,312966.9375,308962.9375,308966.9375,308489.139520202,312966.9375,308962.9375,308966.9375,22.032828282828284,25.0,22.5,25.0,703444,351.722,152.0,1250.2499999999998,5135,45,442540,221.27,197.5,493.0,1133,11,97.96589732170105,20.37310163784027,17.54975986480713,46.42388137578964,79.88446617126465,1.1769354343414307,0.2304582396745682,0.19217729568481445,0.48442243337631224,0.9606571197509766,0.07788276672363281,11697.784957114314,4517.286240402456,7180.498716711858,187.43789791131465,485.38173272472545,305.3559800069373,meta-llama/Llama-3.3-70B-Instruct,vLLM,NVIDIA H100 80GB HBM3,2,1,1,2,fp8,256
33384.4835,33384.4835,1151.1890862068967,1297.772,1183.3435,1224.9864499999999,1151.1890862068967,1297.772,1183.3435,1224.9864499999999,12.018318965517242,18.8125,11.875,18.0,293808.0689655172,296017.0,294579.0,294699.1,293808.0689655172,296017.0,294579.0,294699.1,12.018318965517242,18.8125,11.875,18.0,351722,351.722,152.0,1250.2499999999998,5135,45,221270,221.27,197.5,493.0,1133,11,27.974979639053345,4.62617887210846,4.0655553340911865,10.498628497123716,20.696401119232178,0.26571011543273926,0.06193697810173035,0.05687868595123291,0.12783288955688474,0.3995354175567627,0.024862051010131836,20482.302664488718,7909.567865819102,12572.734798669617,58.263437360382,150.87668233380035,94.91724572247401,meta-llama/Llama-3.1-8B-Instruct,vLLM,NVIDIA H100 80GB HBM3,4,1,1,1,bfloat16,512
