,input_tokens,output_tokens,latency,latency_with_queue,decode_time,queue_time,ttft
331,45,120,9.236053705215454,22.906914949417114,9.148964881896973,13.67086124420166,0.08398818969726562
332,149,47,3.0879626274108887,16.75878381729126,3.0011096000671387,13.670821189880371,0.08398818969726562
333,183,195,16.0390465259552,29.892277479171753,15.965070724487305,13.853230953216553,0.07041764259338379
334,392,70,5.405919551849365,19.334668397903442,5.26928186416626,13.928748846054077,0.1327352523803711
335,587,301,25.645817756652832,39.574501037597656,25.50806975364685,13.928683280944824,0.1327352523803711
336,100,293,24.804335594177246,38.91798448562622,24.74272394180298,14.113648891448975,0.05814790725708008
337,39,257,20.873994827270508,34.987603187561035,20.812386751174927,14.113608360290527,0.05814790725708008
338,590,94,7.0840678215026855,21.26073169708252,6.98245906829834,14.176663875579834,0.09842038154602051
339,28,104,7.858057737350464,22.138225555419922,7.795325517654419,14.280167818069458,0.05958700180053711
340,89,225,18.17186999320984,32.516769886016846,18.112396717071533,14.344899892807007,0.056116580963134766
341,50,99,7.404676675796509,21.74953842163086,7.345431089401245,14.34486174583435,0.056116580963134766
342,36,300,25.50552535057068,39.958544969558716,25.447726011276245,14.453019618988037,0.05433058738708496
343,56,366,31.099880933761597,45.55286383628845,31.042118310928345,14.452982902526855,0.05433058738708496
344,416,396,33.56813955307007,48.080594301223755,33.472407579422,14.512454748153687,0.09231376647949219
345,37,28,1.718536138534546,16.230924367904663,1.6232693195343018,14.512388229370117,0.09231376647949219
346,96,32,2.0091326236724854,16.618942499160767,1.9512085914611816,14.609809875488281,0.05493807792663574
347,37,376,31.800563097000122,46.470303535461426,31.74619722366333,14.669740438461304,0.05091500282287598
348,90,268,22.70201277732849,37.427871227264404,22.64324450492859,14.725858449935913,0.0552830696105957
349,38,353,30.067577838897705,44.79339790344238,30.00877833366394,14.725820064544678,0.0552830696105957
350,39,58,4.547731876373291,19.33383870124817,4.492572784423828,14.786106824874878,0.05122661590576172
351,54,24,1.5535433292388916,16.44265389442444,1.498901605606079,14.889110565185547,0.05170321464538574
352,499,274,23.387261152267456,38.333330154418945,23.285956621170044,14.94606900215149,0.09776735305786133
353,55,298,25.44283413887024,40.38883066177368,25.341470956802368,14.945996522903442,0.09776735305786133
354,48,328,27.897637844085693,42.84359526634216,27.79635739326477,14.94595742225647,0.09776735305786133
355,469,485,42.873964071273804,57.92290544509888,42.77915596961975,15.048941373825073,0.0912322998046875
356,36,297,25.31320357322693,40.458377838134766,25.256519317626953,15.145174264907837,0.0531008243560791
357,37,63,4.972921371459961,20.118056535720825,4.915687561035156,15.145135164260864,0.0531008243560791
358,432,363,31.01831817626953,46.40787959098816,30.930548191070557,15.389561414718628,0.08437395095825195
359,364,60,4.8337082862854,20.359418869018555,4.75082802772522,15.525710582733154,0.07979941368103027
360,58,454,40.7032630443573,56.40743041038513,40.64766716957092,15.704167366027832,0.052147626876831055
361,34,93,7.654069662094116,23.358194828033447,7.598761796951294,15.704125165939331,0.052147626876831055
362,44,25,1.833106279373169,17.594414710998535,1.7786383628845215,15.761308431625366,0.05150175094604492
363,42,233,19.394378423690796,35.212263107299805,19.339452028274536,15.817884683609009,0.05142498016357422
364,312,159,13.567496299743652,29.489147424697876,13.455897808074951,15.921651124954224,0.10821938514709473
365,381,63,5.163843393325806,21.08543872833252,5.05245304107666,15.921595335006714,0.10821938514709473
366,51,199,16.71971106529236,32.848201274871826,16.664494514465332,16.128490209579468,0.05186939239501953
367,463,138,11.915635347366333,28.14801836013794,11.752645492553711,16.232383012771606,0.15956997871398926
368,792,22,1.7770733833312988,18.00938653945923,1.6143443584442139,16.23231315612793,0.15956997871398926
369,52,198,16.67039680480957,32.90261888504028,16.507469177246094,16.232222080230713,0.15956997871398926
370,89,66,5.304155588150024,21.748117685317993,5.245882272720337,16.44396209716797,0.05511951446533203
371,31,300,25.89003300666809,42.33395576477051,25.831475019454956,16.443922758102417,0.05511951446533203
372,89,233,19.737488269805908,36.24169325828552,19.6789870262146,16.504204988479614,0.05481100082397461
373,27,54,4.520765781402588,21.084967374801636,4.4671618938446045,16.564201593399048,0.050408124923706055
374,259,17,1.389270305633545,18.0090389251709,1.2990341186523438,16.619768619537354,0.08707094192504883
375,90,160,13.908084630966187,30.52780246734619,13.817614316940308,16.619717836380005,0.08707094192504883
376,793,143,12.194157600402832,28.95297336578369,12.071560621261597,16.75881576538086,0.11904263496398926
377,34,364,32.0628125667572,49.039156436920166,32.012303590774536,16.976343870162964,0.04715609550476074
378,577,223,19.04476547241211,36.07348108291626,18.934951543807983,17.02871561050415,0.1062464714050293
379,34,643,53.613858699798584,70.84786105155945,53.546313524246216,17.234002351760864,0.0649263858795166
380,213,31,2.973633050918579,20.207599878311157,2.9055607318878174,17.233966827392578,0.0649263858795166
381,30,215,18.53332781791687,35.83750104904175,18.37050771713257,17.304173231124878,0.15793991088867188
382,1235,305,26.94589591026306,44.25003170967102,26.784296989440918,17.30413579940796,0.15793991088867188
383,37,286,24.865905284881592,42.33334136009216,24.739612579345703,17.46743607521057,0.12282538414001465
384,833,35,3.0697782039642334,20.537177324295044,2.943817138671875,17.46739912033081,0.12282538414001465
385,33,453,40.759976863861084,58.3553364276886,40.69822120666504,17.595359563827515,0.058165550231933594
386,50,67,5.790358781814575,23.448993921279907,5.7353515625,17.658635139465332,0.05175042152404785
387,1031,469,42.21908116340637,59.9816575050354,42.07659554481506,17.76257634162903,0.13898062705993652
388,606,194,16.51602578163147,34.4225971698761,16.414042949676514,17.90657138824463,0.09846162796020508
389,1924,196,16.723459005355835,34.734070777893066,16.34401798248291,18.01061177253723,0.37592148780822754
390,113,440,39.575109004974365,57.796937465667725,39.40716242790222,18.22182846069336,0.16453051567077637
391,36,255,22.234560012817383,40.45634913444519,22.066415548324585,18.221789121627808,0.16453051567077637
392,292,61,5.134612560272217,23.35636329650879,4.9668967723846436,18.221750736236572,0.16453051567077637
393,29,101,9.121376514434814,27.343074798583984,8.953531742095947,18.22169828414917,0.16453051567077637
394,531,203,16.988758087158203,35.21041536331177,16.820698499679565,18.221657276153564,0.16453051567077637
395,193,218,18.98684549331665,37.208436727523804,18.8187198638916,18.221591234207153,0.16453051567077637
396,49,431,38.81001806259155,57.031564235687256,38.6420373916626,18.221546173095703,0.16453051567077637
397,597,228,19.726683378219604,38.11813926696777,19.624107360839844,18.39145588874817,0.0987851619720459
398,92,306,26.502209424972534,44.99762415885925,26.44346046447754,18.49541473388672,0.055370330810546875
399,44,30,2.4101266860961914,21.01330590248108,2.3593671321868896,18.603179216384888,0.0476679801940918
400,292,145,12.541244506835938,31.244285345077515,12.4482901096344,18.703040838241577,0.08960843086242676
401,48,393,34.850141763687134,53.69513654708862,34.79495644569397,18.84499478340149,0.05168294906616211
402,275,504,44.42395544052124,63.75757956504822,44.24294638633728,19.333624124526978,0.1776421070098877
403,1216,65,5.301004886627197,24.63457489013672,5.119906902313232,19.33357000350952,0.1776421070098877
404,60,752,56.71082162857056,76.22776174545288,56.656970500946045,19.516940116882324,0.052455902099609375
405,155,110,9.116709232330322,28.691755294799805,9.023053646087646,19.575046062469482,0.09033799171447754
406,315,164,13.552795648574829,33.12779664993286,13.458984851837158,19.575001001358032,0.09033799171447754
407,59,645,52.55760931968689,72.22821187973022,52.50279688835144,19.670602560043335,0.05245685577392578
408,85,73,6.289276599884033,26.159019708633423,6.231276273727417,19.86974310874939,0.05472421646118164
409,1003,56,4.657093524932861,24.634218215942383,4.519906520843506,19.97712469100952,0.13372111320495605
410,438,649,52.56750559806824,72.68478488922119,52.48006010055542,20.117279291152954,0.0852043628692627
411,31,195,16.80514645576477,37.01288199424744,16.750778436660767,20.207735538482666,0.05089163780212402
412,381,226,19.75050449371338,40.109039068222046,19.667781829833984,20.358534574508667,0.0791940689086914
413,232,420,37.93345642089844,58.47112154960632,37.851154088974,20.537665128707886,0.07887101173400879
414,143,152,12.9307119846344,33.46832251548767,12.848461389541626,20.53761053085327,0.07887101173400879
415,474,400,36.25131273269653,56.873154163360596,36.15941047668457,20.621841430664062,0.08848094940185547
416,1169,35,3.0000228881835938,23.763534784317017,2.8457725048065186,20.763511896133423,0.15101408958435059
417,98,250,21.825374126434326,42.83981442451477,21.75730562210083,21.014440298080444,0.06454205513000488
418,131,121,10.49951696395874,31.513917684555054,10.431652545928955,21.014400720596313,0.06454205513000488
419,82,300,26.198954343795776,47.283289194107056,26.132346391677856,21.08433485031128,0.06326103210449219
420,79,59,5.614195346832275,26.698487043380737,5.547666788101196,21.084291696548462,0.06326103210449219
421,53,303,26.392253160476685,47.59276795387268,26.336503982543945,21.200514793395996,0.052349090576171875
422,137,115,10.13479208946228,31.393122673034668,10.044765949249268,21.258330583572388,0.0866541862487793
423,203,169,14.576590061187744,35.83487915992737,14.485039949417114,21.258289098739624,0.0866541862487793
424,88,456,40.745256662368774,62.19032549858093,40.676724433898926,21.445068836212158,0.06515049934387207
425,155,234,20.559808015823364,42.00483751296997,20.49120044708252,21.445029497146606,0.06515049934387207
426,40,379,34.72569823265076,56.24116134643555,34.66973924636841,21.51546311378479,0.05251502990722656
427,115,37,3.4174389839172363,24.99089527130127,3.360154867172241,21.573456287384033,0.05399012565612793
428,681,185,16.483466148376465,38.116334676742554,16.370943784713745,21.63286852836609,0.1087198257446289
429,526,235,20.674673080444336,42.421730518341064,20.57016372680664,21.74705743789673,0.10103821754455566
430,57,22,2.074629783630371,23.82161569595337,1.9703259468078613,21.746985912322998,0.10103821754455566
431,1548,105,9.444310188293457,31.39269208908081,9.259314775466919,21.948381900787354,0.18159842491149902
432,452,224,19.64964509010315,41.784812450408936,19.554134845733643,22.135167360305786,0.09212303161621094
433,237,150,12.748782634735107,34.982083320617676,12.54063081741333,22.23330068588257,0.2046658992767334
434,313,240,21.24357533454895,43.47670125961304,21.03550672531128,22.233125925064087,0.2046658992767334
435,2271,343,30.729212284088135,52.96227049827576,30.37433671951294,22.233058214187622,0.35149717330932617
436,89,49,4.750084638595581,27.340227365493774,4.687708139419556,22.590142726898193,0.0590362548828125
437,52,424,38.036986112594604,60.627084493637085,37.97450494766235,22.59009838104248,0.0590362548828125
438,31,381,34.67429304122925,57.32890510559082,34.62307596206665,22.654612064361572,0.04769587516784668
439,495,398,36.09213733673096,58.79998421669006,35.99524402618408,22.707846879959106,0.09346151351928711
440,1011,36,3.6768016815185547,26.579479455947876,3.539585590362549,22.90267777442932,0.13397955894470215
441,44,75,6.603936195373535,29.646095752716064,6.551954507827759,23.04215955734253,0.04866194725036621
442,1988,287,25.350927114486694,48.49545240402222,25.049874782562256,23.144525289535522,0.2974696159362793
443,183,49,4.514120101928711,27.869451999664307,4.424450159072876,23.355331897735596,0.08647680282592773
444,45,65,5.49457311630249,28.849854946136475,5.404765605926514,23.355281829833984,0.08647680282592773
445,142,421,37.70928359031677,61.156556367874146,37.63974332809448,23.447272777557373,0.06612443923950195
446,37,28,2.6555211544036865,26.10274600982666,2.586177349090576,23.447224855422974,0.06612443923950195
447,514,416,37.37772870063782,60.8967490196228,37.27832770347595,23.519020318984985,0.09587788581848145
448,60,217,18.891457319259644,42.51223301887512,18.799052953720093,23.62077569961548,0.0888676643371582
449,300,21,2.126258373260498,25.74699306488037,2.0341312885284424,23.620734691619873,0.0888676643371582
450,49,28,2.933014392852783,26.696430206298828,2.8763692378997803,23.763415813446045,0.05335283279418945
451,248,288,25.44400453567505,49.266602516174316,25.355334758758545,23.822597980499268,0.08528685569763184
452,65,347,31.898110151290894,55.720653772354126,31.8093044757843,23.822543621063232,0.08528685569763184
453,135,79,7.071966171264648,30.894459009170532,6.983346939086914,23.822492837905884,0.08528685569763184
454,339,187,16.539016723632812,40.45233488082886,16.449827194213867,23.913318157196045,0.08556103706359863
455,445,233,20.622034311294556,44.62664079666138,20.532971143722534,24.00460648536682,0.08566141128540039
456,84,66,5.970252990722656,30.162070512771606,5.910728454589844,24.19181752204895,0.05627870559692383
457,39,291,25.732566595077515,49.92434477806091,25.672972440719604,24.1917781829834,0.05627870559692383
458,249,272,23.820231914520264,48.07377314567566,23.750741958618164,24.253541231155396,0.06604337692260742
459,58,75,6.801679849624634,31.12737274169922,6.594377517700195,24.325692892074585,0.20394325256347656
460,1020,385,35.11474370956421,59.44039750099182,34.90739107131958,24.325653791427612,0.20394325256347656
461,1105,425,38.07110404968262,62.39664602279663,37.765769720077515,24.325541973114014,0.30182886123657227
462,61,334,30.648566246032715,55.28181576728821,30.497987508773804,24.633249521255493,0.1464695930480957
463,86,54,4.74474024772644,29.377949714660645,4.595012664794922,24.633209466934204,0.1464695930480957
464,971,337,30.890769243240356,55.523937940597534,30.740686416625977,24.633168697357178,0.1464695930480957
465,394,370,33.564927101135254,58.350013256073,33.47105026245117,24.785086154937744,0.0902550220489502
466,32,196,16.968129634857178,41.84902858734131,16.908543348312378,24.88089895248413,0.0560307502746582
467,55,19,2.121448516845703,27.002307653427124,2.0622286796569824,24.88085913658142,0.0560307502746582
468,416,120,9.98904824256897,34.979586601257324,9.853505611419678,24.990538358688354,0.13204574584960938
469,140,47,3.9563844203948975,28.94685435295105,3.8207738399505615,24.990469932556152,0.13204574584960938
470,422,415,37.04702639579773,62.03745174407959,36.911447286605835,24.99042534828186,0.13204574584960938
471,2445,1133,62.477399826049805,87.60566353797913,62.15646839141846,25.12826371192932,0.320507287979126
472,1966,145,12.658725500106812,38.11302947998047,12.367112159729004,25.454303979873657,0.2877993583679199
473,91,192,16.39308452606201,42.05721139907837,16.31171202659607,25.664126873016357,0.07779550552368164
474,1094,210,18.37468910217285,44.12212324142456,18.227585315704346,25.74743413925171,0.1436009407043457
475,97,18,1.6306300163269043,27.67156457901001,1.5709435939788818,26.040934562683105,0.056473731994628906
476,34,260,22.82050609588623,48.92325401306152,22.7688467502594,26.102747917175293,0.04821443557739258
477,1262,233,20.078140020370483,46.23507761955261,19.870205879211426,26.15693759918213,0.20452189445495605
478,2957,59,5.13925313949585,31.296058654785156,4.60160231590271,26.156805515289307,0.5342056751251221
479,61,415,36.644118547439575,63.22286367416382,36.528587102890015,26.578745126724243,0.11200165748596191
480,72,444,39.30153250694275,65.99785542488098,39.212069034576416,26.696322917938232,0.08594179153442383
